time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0,-23.96033,-46.03088,69.99121,-23.71982,-45.21712,68.93694,-25.94525,-43.64657,69.59183,-28.58182,-35.10596,63.68778,-32.23064,-27.72269,59.95334,-42.053,-115.6313,157.6843,-40.23808,-13.32155,53.55962
0.0001001001,1.081721,-91.95725,90.87553,-2.344201,-84.58757,86.93177,-13.77495,-65.38515,79.1601,-20.60268,-50.02114,70.62382,-18.67261,-52.20354,70.87614,-37.18341,-110.285,147.4684,-37.58133,-39.49603,77.07736
0.0002002002,0.5188451,-87.02824,86.5094,-1.521464,-82.83617,84.35764,-7.399928,-75.08341,82.48334,-15.6005,-58.81824,74.41874,-18.34803,-50.58173,68.92976,-32.4458,-104.4695,136.9153,-34.40216,-44.4692,78.87136
0.0003003003,0.8582217,-83.86244,83.00423,-0.3830407,-81.47633,81.85938,-3.682046,-79.13429,82.81634,-11.91124,-64.22036,76.13161,-17.43918,-50.21516,67.65434,-27.87011,-98.2319,126.102,-31.5748,-33.24888,64.82368
0.0004004004,1.812033,-81.86442,80.05238,1.020756,-80.5034,79.48264,-1.143577,-80.59018,81.73375,-8.974067,-67.47041,76.44447,-16.13584,-50.60732,66.74315,-23.49611,-92.63835,116.1345,-28.91453,-48.77821,77.69273
0.0005005005,3.184661,-80.6795,77.49484,2.640199,-79.90628,77.26608,0.9137064,-80.92818,80.01448,-6.476912,-69.4376,75.91451,-14.56805,-51.46444,66.03249,-19.3388,-88.33701,107.6758,-26.11383,-52.50647,78.6203
0.0006006006,4.848171,-79.97311,75.12495,4.432583,-79.50035,75.06776,2.815711,-80.8349,78.01919,-4.220745,-70.6372,74.85794,-12.82009,-52.58806,65.40815,-15.40173,-85.01126,100.413,-23.56188,-43.9698,67.53168
0.0007007007,6.716733,-79.59711,72.88038,6.361457,-79.27168,72.91022,4.708249,-80.61449,75.90624,-2.081984,-71.36694,73.44893,-10.94715,-53.842,64.78914,-11.68179,-82.56942,94.25121,-21.12873,-53.82127,74.95
0.0008008008,8.732515,-79.48125,70.74874,8.398363,-79.2293,70.83094,6.650703,-80.412,73.7613,0.01253965,-71.87028,71.85774,-8.985988,-55.15841,64.14439,-8.164008,-80.81122,88.97523,-18.57442,-57.35165,75.92608
0.0009009009,10.85468,-79.50011,68.64542,10.51955,-79.2581,68.73856,8.661761,-80.27645,71.61469,2.103745,-72.26239,70.15865,-6.961477,-56.4869,63.44838,-4.831913,-79.20808,84.03999,-16.15835,-51.34444,67.50279
0.001001001,13.05284,-79.60923,66.55639,12.70436,-79.34958,66.64522,10.74126,-80.20981,69.46854,4.21144,-72.58244,68.37099,-4.89115,-57.7868,62.67795,-1.671066,-77.69017,79.36124,-13.82224,-57.58134,71.40358
0.001101101,15.30476,-79.80099,64.49623,14.93657,-79.52088,64.58431,12.88102,-80.21088,67.32986,6.343036,-72.8892,66.54616,-2.787732,-59.04475,61.83248,1.335825,-76.32644,74.99061,-11.392,-60.65313,72.04513
0.001201201,17.59332,-80.01449,62.42117,17.20248,-79.69962,62.49715,15.07012,-80.26574,65.19562,8.499301,-73.19665,64.69735,-0.6606437,-60.24848,60.90912,4.203707,-74.96814,70.76443,-9.041118,-56.46978,65.5109
0.001301301,19.90454,-80.23069,60.32616,19.48981,-79.87844,60.38862,17.29706,-80.35266,63.0556,10.67684,-73.48845,62.81161,1.482701,-61.38371,59.901,6.943617,-73.69221,66.74859,-6.75183,-60.38588,67.13771
0.001401401,22.22745,-80.45548,58.22803,21.7888,-80.07466,58.28587,19.55087,-80.46009,60.90921,12.87031,-73.77814,60.90783,3.636267,-62.44982,58.81355,9.567293,-72.60514,63.03785,-4.399131,-62.98659,67.38572
0.001501502,24.5531,-80.65482,56.10172,24.09104,-80.24252,56.15147,21.82163,-80.57465,58.75301,15.07398,-74.06204,58.98806,5.795081,-63.44484,57.64976,12.0847,-71.5925,59.50779,-2.096914,-60.2002,62.29712
0.001601602,26.87358,-80.8177,53.94411,26.38881,-80.37531,53.98649,24.10041,-80.67989,56.57948,17.28179,-74.31965,57.03785,7.954789,-64.36272,56.40793,14.50297,-70.65379,56.15082,0.1526172,-62.68761,62.535
0.001701702,29.18242,-80.95213,51.7697,28.67579,-80.4882,51.81241,26.37925,-80.76752,54.38828,19.48786,-74.55441,55.06655,10.11149,-65.20529,55.09381,16.82964,-69.83006,53.00042,2.438704,-64.83465,62.39594
0.001801802,31.47406,-81.0381,49.56403,30.94647,-80.55259,49.60612,28.65118,-80.82924,52.17805,21.68689,-74.76247,53.07558,12.2617,-65.9733,53.7116,19.07125,-69.02627,49.95502,4.688191,-63.02562,58.33743
0.001901902,33.74338,-81.06815,47.32477,33.19563,-80.56255,47.36692,30.91002,-80.85444,49.94442,23.87392,-74.92824,51.05432,14.40218,-66.6637,52.26151,21.23225,-68.23198,46.99973,6.890012,-64.55447,57.66445
0.002002002,35.98597,-81.04942,45.06345,35.41885,-80.53031,45.11146,33.15023,-80.83799,47.68776,26.04434,-75.05273,49.00839,16.52988,-67.27829,50.74841,23.3173,-67.48655,44.16925,9.106872,-66.25823,57.15136
0.002102102,38.19797,-80.97015,42.77218,37.61226,-80.43837,42.82611,35.36693,-80.77519,45.40826,28.1941,-75.13412,46.94002,18.64195,-67.8184,49.17645,25.33039,-66.73833,41.40793,11.29329,-65.0915,53.79821
0.002202202,40.37568,-80.82482,40.44914,39.77207,-80.28147,40.5094,37.55573,-80.65952,43.10379,30.31944,-75.16179,44.84235,20.73568,-68.28239,47.54671,27.27412,-65.98129,38.70716,13.43457,-65.94377,52.5092
0.002302302,42.51583,-80.61913,38.1033,41.89498,-80.06904,38.17406,39.71263,-80.48788,40.77526,32.41686,-75.13595,42.71909,22.80847,-68.67158,45.86311,29.15107,-65.2471,36.09602,15.57395,-67.24168,51.66773
0.002402402,44.61547,-80.34652,35.73105,43.97803,-79.79089,35.81286,41.83404,-80.25787,38.42383,34.48326,-75.0564,40.57314,24.85783,-68.98731,44.12948,30.96358,-64.50328,33.5397,17.68478,-66.47647,48.79169
0.002502502,46.67172,-80.00272,33.331,46.0183,-79.44231,33.424,43.91668,-79.96559,36.04891,36.51572,-74.91623,38.40051,26.88137,-69.22872,42.34735,32.71298,-63.73843,31.02545,19.751,-66.84052,47.08952
0.002602603,48.68199,-79.59215,30.91015,48.01319,-79.03045,31.01726,45.95752,-79.6093,33.65178,38.51153,-74.71532,36.2038,28.87679,-69.39673,40.51994,34.40066,-62.97334,28.57268,21.80178,-67.76443,45.96265
0.002702703,50.64388,-79.11168,28.4678,49.9603,-78.55012,28.58982,47.95377,-79.18794,31.23417,40.46816,-74.4544,33.98624,30.84187,-69.49259,38.65073,36.02786,-62.18856,26.16071,23.82346,-67.24617,43.42271
0.002802803,52.55503,-78.55802,26.00299,51.85727,-77.99718,26.13991,49.90284,-78.6994,28.79657,42.38328,-74.12927,31.74599,32.77444,-69.51597,36.74153,37.5952,-61.37169,23.77649,25.80011,-67.22382,41.42371
0.002902903,54.4133,-77.93445,23.52115,53.70195,-77.37685,23.67491,51.80231,-78.14278,26.34047,44.25465,-73.73955,29.4849,34.67246,-69.4675,34.79504,39.10327,-60.53756,21.43428,27.75019,-67.7953,40.04512
0.003003003,56.21663,-77.24013,21.02349,55.49231,-76.68731,21.195,53.64991,-77.51788,23.86796,46.08017,-73.28643,27.20626,36.53389,-69.34831,32.81443,40.55265,-59.67739,19.12475,29.6687,-67.4148,37.74611
0.003103103,57.96311,-76.47277,18.50966,57.22643,-75.92529,18.69886,55.44355,-76.82384,21.38028,47.8579,-72.76778,24.90988,38.3568,-69.15855,30.80175,41.94354,-58.78014,16.8366,31.54151,-67.08881,35.54729
0.003203203,59.65084,-75.63457,15.98372,58.90242,-75.09421,16.19179,57.18121,-76.06027,18.87906,49.58592,-72.18301,22.59709,40.13932,-68.89866,28.75933,43.27603,-57.85504,14.57901,33.37836,-67.31662,33.93826
0.003303303,61.27808,-74.72623,13.44815,60.51855,-74.19455,13.676,58.86095,-75.22754,16.36658,51.26243,-71.53352,20.27109,41.8796,-68.56966,26.69006,44.55026,-56.90022,12.34996,35.17996,-66.98888,31.80892
0.003403403,62.84322,-73.74648,10.90326,62.07325,-73.22409,11.15084,60.48108,-74.32569,13.84461,52.88579,-70.81866,17.93288,43.57594,-68.17213,24.59619,45.76625,-55.90631,10.14007,36.93492,-66.43971,29.5048
0.003503504,64.34458,-72.69663,8.352053,63.56484,-72.1848,8.619965,62.03982,-73.35473,11.31491,54.4543,-70.03789,15.58358,45.22658,-67.7064,22.47982,46.92376,-54.87767,7.95391,38.64633,-66.31651,27.67018
0.003603604,65.78069,-71.57834,5.797646,64.99185,-71.07852,6.086666,63.53559,-72.31541,8.77982,55.96643,-69.19254,13.22611,46.82989,-67.17349,20.3436,48.02273,-53.81641,5.793682,40.31771,-65.95389,25.63618
0.003703704,67.15022,-70.39131,3.241091,66.353,-69.90424,3.551248,64.96695,-71.2084,6.241445,57.42079,-68.28307,10.86228,48.38437,-66.57426,18.18989,49.06307,-52.71608,3.653014,41.94121,-65.27066,23.32944
0.003803804,68.45169,-69.13638,0.6846892,67.6468,-68.66297,1.016175,66.33237,-70.0341,3.701726,58.81588,-67.30923,8.493355,49.88839,-65.90913,16.02074,50.04443,-51.57753,1.533106,43.51555,-64.81212,21.29657
0.003903904,69.68392,-67.81555,-1.868367,68.87209,-67.35707,-1.51501,67.63058,-68.79355,1.162964,60.15042,-66.27221,6.121797,51.34057,-65.17915,13.83858,50.96664,-50.40446,-0.5621879,45.04438,-64.33932,19.29494
0.004004004,70.84566,-66.42937,-4.416286,70.02763,-65.98666,-4.040969,68.86025,-67.48772,-1.372538,61.4231,-65.17303,3.74993,52.73946,-64.38522,11.64576,51.82949,-49.1937,-2.635794,46.52353,-63.55891,17.03537
0.004104104,71.93583,-64.97868,-6.957155,71.11237,-64.55244,-6.55993,70.02023,-66.11755,-3.902688,62.63277,-64.01206,1.379283,54.08374,-63.52814,9.444402,52.63272,-47.94415,-4.688568,47.94955,-62.81856,14.869
0.004204204,72.95334,-63.46534,-9.487999,72.12522,-63.05662,-9.068605,71.10935,-64.68414,-6.425222,63.77826,-62.79025,-0.9880118,55.3721,-62.60884,7.236735,53.37606,-46.65923,-6.716834,49.32468,-62.1615,12.83682
0.004304304,73.89725,-61.89074,-12.00651,73.06526,-61.50041,-11.56485,72.12661,-63.18884,-8.93777,64.85851,-61.50903,-3.349481,56.60334,-61.62844,5.025107,54.05935,-45.33863,-8.720721,50.64766,-61.29213,10.64446
0.004404404,74.76665,-60.25584,-14.51082,73.93161,-59.88454,-14.04707,73.07104,-61.63292,-11.43812,65.87254,-60.16927,-5.703276,57.77628,-60.58794,2.811661,54.68237,-43.98081,-10.70157,51.91474,-60.33875,8.424002
0.004504505,75.56075,-58.56242,-16.99834,74.72345,-58.21095,-16.5125,73.94175,-60.01771,-13.92404,66.81943,-58.77198,-8.04745,58.88984,-59.48837,0.5985353,55.24493,-42.58804,-12.65689,53.12634,-59.46524,6.338911
0.004604605,76.27874,-56.81227,-19.46647,75.43999,-56.48147,-18.95852,74.73787,-58.3447,-16.39317,67.69823,-57.31865,-10.37959,59.94291,-58.33091,-1.612002,55.74683,-41.16181,-14.58502,54.28271,-58.4818,4.199083
0.004704705,76.92001,-55.00673,-21.91328,76.08066,-54.6972,-21.38346,75.45872,-56.61548,-18.84323,68.50823,-55.81062,-12.69762,60.93458,-57.11679,-3.817786,56.18801,-39.70118,-16.48683,55.38095,-57.36557,1.984611
0.004804805,77.48392,-53.14751,-24.33642,76.64481,-52.85989,-23.78492,76.1036,-54.83157,-21.27203,69.24866,-54.24903,-14.99964,61.86389,-55.84716,-6.016732,56.56832,-38.20753,-18.36079,56.42026,-56.29153,-0.1287284
0.004904905,77.96994,-51.23663,-26.7333,77.1319,-50.97166,-26.16023,76.67188,-52.99465,-23.67723,69.91882,-52.63548,-17.28334,62.72995,-54.52331,-8.206644,56.88768,-36.68301,-20.20466,57.40127,-55.15885,-2.242422
0.005005005,78.37769,-49.27577,-29.10192,77.54158,-49.034,-28.50758,77.16313,-51.10653,-26.0566,70.51818,-50.97157,-19.54662,63.53204,-53.14665,-10.38539,57.14612,-35.1275,-22.01863,58.32199,-53.90543,-4.41656
0.005105105,78.70673,-47.2667,-31.44003,77.87341,-47.04866,-30.82474,77.57682,-49.1689,-28.40792,71.04614,-49.25864,-21.7875,64.26936,-51.71845,-12.55091,57.3436,-33.54208,-23.80152,59.18129,-52.64949,-6.531799
0.005205205,78.95684,-45.21158,-33.74526,78.12716,-45.01788,-33.10928,77.91267,-47.18366,-30.72901,71.50233,-47.49844,-24.00389,64.9413,-50.24019,-14.70111,57.48022,-31.92886,-25.55136,59.97954,-51.36859,-8.610953
0.005305305,79.1277,-43.11229,-36.01541,78.30252,-42.94344,-35.35909,78.17025,-45.15267,-33.01758,71.88622,-45.69264,-26.19357,65.54715,-48.71329,-16.83386,57.55599,-30.28865,-27.26734,60.7157,-49.99263,-10.72307
0.005405406,79.21928,-40.97082,-38.24847,78.39948,-40.82725,-37.57223,78.34949,-43.07793,-35.27156,72.19761,-43.84295,-28.35466,66.08648,-47.13931,-18.94717,57.57114,-28.62239,-28.94875,61.38867,-48.56864,-12.82003
0.005505505,79.23148,-38.78928,-40.4422,78.41792,-38.67145,-39.74646,78.45018,-40.96139,-37.48879,72.4362,-41.95108,-30.48511,66.55876,-45.51975,-21.03901,57.52582,-26.93182,-30.594,61.9982,-47.13133,-14.86687
0.005605605,79.16444,-36.56992,-42.59452,78.35796,-36.47827,-41.8797,78.47238,-38.80517,-39.66721,72.60191,-40.01896,-32.58295,66.96369,-43.85629,-23.10741,57.42034,-25.21862,-32.20172,62.54426,-45.64706,-16.8972
0.005705706,79.01801,-34.31472,-44.70329,78.21948,-34.24963,-43.96985,78.41587,-36.61125,-41.80462,72.69441,-38.04834,-34.64607,67.30072,-42.15043,-25.15029,57.25481,-23.48389,-33.77092,63.02591,-44.09799,-18.92792
0.005805806,78.79248,-32.02593,-46.76656,78.00278,-31.98774,-46.01505,78.28088,-34.38182,-43.89906,72.71379,-36.04116,-36.67263,67.56968,-40.40392,-27.16576,57.02965,-21.72907,-35.30058,63.44273,-42.5053,-20.93743
0.005905906,78.48829,-29.70584,-48.78245,77.70827,-29.69487,-48.01339,78.06772,-32.11909,-45.94863,72.66022,-33.99941,-38.66081,67.77049,-38.61853,-29.15196,56.74536,-19.95583,-36.78953,63.79461,-40.88299,-22.91162
0.006006006,78.10546,-27.35665,-50.74881,77.33596,-27.37319,-49.96277,77.77636,-29.82515,-47.95121,72.53353,-31.92494,-40.60859,67.90277,-36.79588,-31.10689,56.40214,-18.1658,-38.23635,64.0812,-39.23288,-24.84832
0.006106106,77.64433,-24.98065,-52.66368,76.88619,-25.02497,-51.86123,77.40703,-27.50222,-49.9048,72.33382,-29.81978,-42.51404,67.96636,-34.93773,-33.02863,56.00042,-16.36058,-39.63984,64.30228,-37.53977,-26.76251
0.006206206,77.106,-22.58034,-54.52565,76.36007,-22.65266,-53.70741,76.96075,-25.1528,-51.80796,72.06191,-27.68618,-44.37573,67.9618,-33.04618,-34.91563,55.54119,-14.54186,-40.99934,64.45818,-35.80634,-28.65184
0.006306306,76.49022,-20.15782,-56.33239,75.75733,-20.25833,-55.499,76.43722,-22.77889,-53.65832,71.71738,-25.52594,-46.19143,67.88844,-31.12272,-36.76572,55.02444,-12.71108,-42.31335,64.54806,-34.03304,-30.51502
0.006406406,75.79817,-17.71563,-58.08255,75.07915,-17.84448,-57.23466,75.83749,-20.383,-55.45449,71.30109,-23.34134,-47.95975,67.74688,-29.16947,-38.5774,54.45118,-10.87004,-43.58114,64.57237,-32.23029,-32.34208
0.006506506,75.03054,-15.25614,-59.7744,74.32618,-15.41346,-58.91272,75.16217,-17.96745,-57.19472,70.81348,-21.13448,-49.67901,67.53728,-27.18832,-40.34895,53.82207,-9.020447,-44.80162,64.5312,-30.40147,-34.12973
0.006606607,74.1879,-12.78173,-61.40618,73.49901,-12.96762,-60.53139,74.41177,-15.53456,-58.87722,70.2549,-18.90746,-51.34744,67.25972,-25.18114,-42.07858,53.13769,-7.164035,-45.97366,64.42451,-28.54644,-35.87807
0.006706707,73.27071,-10.29479,-62.97593,72.59808,-10.50932,-62.08876,73.58663,-13.08663,-60.5,69.62552,-16.66237,-52.96316,66.91415,-23.14976,-43.76438,52.39853,-5.302531,-47.09599,64.25214,-26.66493,-37.5872
0.006806807,72.28091,-7.797896,-64.48302,71.62531,-8.041099,-63.58421,72.68862,-10.62626,-62.06236,68.92699,-14.40163,-54.52535,66.50186,-21.0965,-45.40536,51.60614,-3.437707,-48.16843,64.01519,-24.75753,-39.25766
0.006906907,71.21876,-5.293409,-65.92535,70.58095,-5.565281,-65.01567,71.71791,-8.155733,-63.56218,68.1593,-12.1273,-56.03201,66.02265,-19.02314,-46.99952,50.76085,-1.571286,-49.18956,63.71332,-22.82501,-40.88831
0.007007007,70.08537,-2.783805,-67.30157,69.46611,-3.084313,-66.3818,70.67553,-5.677493,-64.99804,67.32333,-9.841619,-57.48171,65.47708,-16.93173,-48.54535,49.86363,0.294982,-50.15862,63.34691,-20.87032,-42.4766
0.007107107,68.88256,-0.2715698,-68.61099,68.28257,-0.600649,-67.68192,69.56321,-3.194012,-66.36919,66.42056,-7.546898,-58.87365,64.86634,-14.82446,-50.04187,48.91593,2.159337,-51.07527,62.917,-18.89696,-44.02004
0.007207207,67.61057,2.240853,-69.85143,67.03057,1.883299,-68.91387,68.3811,-0.7076678,-67.67343,65.45097,-5.245272,-60.2057,64.19017,-12.7032,-51.48697,47.91806,4.019979,-51.93804,62.4232,-16.90548,-45.51772
0.007307307,66.27101,4.750966,-71.02198,65.7117,4.365065,-70.07677,67.13071,1.779063,-68.90978,64.41589,-2.939044,-61.47684,63.44959,-10.57009,-52.8795,46.87132,5.87513,-52.74645,61.86634,-14.89813,-46.96822
0.007407407,64.86549,7.256317,-72.1218,64.32754,6.842227,-71.16977,65.81359,4.263745,-70.07733,63.31661,-0.6304848,-62.68613,62.64562,-8.42727,-54.21835,45.77701,7.723044,-53.50005,61.2473,-12.87669,-48.37061
0.007507508,63.3952,9.75443,-73.14964,62.87929,9.312343,-72.19163,64.43085,6.743932,-71.17477,62.15407,1.678153,-63.83222,61.7789,-6.276806,-55.50209,44.63614,9.56194,-54.19807,60.56654,-10.84397,-49.72256
0.007607608,61.8617,12.24286,-74.10456,61.36846,11.77299,-73.14145,62.98393,9.217194,-72.20113,60.9295,3.984608,-64.91411,60.85039,-4.120812,-56.72958,43.44993,11.39007,-54.84,59.82484,-8.802015,-51.02283
0.007707708,60.26652,14.71915,-74.98567,59.79657,14.22176,-74.01833,61.47431,11.6811,-73.15541,59.64414,6.286625,-65.93077,59.86105,-1.961397,-57.89965,42.21964,13.20567,-55.42531,59.02301,-6.753427,-52.26959
0.007807808,58.61113,17.18085,-75.79198,58.16507,16.65621,-74.82128,59.90337,14.13322,-74.03658,58.29918,8.581934,-66.88112,58.81176,0.1993278,-59.01109,40.94644,15.00697,-55.95341,58.16179,-4.700575,-53.46121
0.007907907,56.89721,19.62551,-76.52272,56.47562,19.07394,-75.54957,58.2727,16.57113,-74.84382,56.896,10.86828,-67.76427,57.70363,2.359236,-60.06286,39.63168,16.79222,-56.4239,57.2421,-2.643515,-54.59859
0.008008008,55.12658,22.05079,-77.17737,54.73002,21.47262,-76.20264,56.58405,18.99245,-75.5765,55.4361,13.14343,-68.57953,56.53788,4.516215,-61.0541,38.27678,18.55975,-56.83653,56.265,-0.5817168,-55.68328
0.008108108,53.30082,24.45422,-77.75504,52.92982,23.84983,-76.77966,54.83891,21.39476,-76.23367,53.92078,15.40511,-69.3259,55.31553,6.668134,-61.98366,36.88301,20.30783,-57.19084,55.23126,1.479798,-56.71106
0.008208208,51.42184,26.83346,-78.2553,51.07692,26.20324,-77.28017,53.03913,23.77571,-76.81484,52.35165,17.65113,-70.00278,54.03788,8.812884,-62.85077,35.45185,22.03476,-57.48661,54.14209,3.535908,-57.678
0.008308308,49.49154,29.18616,-78.6777,49.17318,28.53054,-77.70372,51.18652,26.13297,-77.31948,50.7303,19.87927,-70.60957,52.70626,10.94836,-63.65462,33.98479,23.73886,-57.72364,52.99863,5.587992,-58.58662
0.008408409,47.51159,31.50986,-79.02145,47.22025,30.8293,-78.04955,49.28267,28.46406,-77.74672,49.05811,22.08724,-71.14535,51.32176,13.0724,-64.39416,32.48314,25.41837,-57.90151,51.80178,7.634892,-59.43667
0.008508508,45.48404,33.80227,-79.2863,45.22017,33.09724,-78.31741,47.32956,30.76669,-78.09624,47.33682,24.27285,-71.60967,49.88583,15.1829,-65.06873,30.94849,27.07168,-58.02018,50.55282,9.673485,-60.2263
0.008608609,43.41204,36.06199,-79.47403,43.17603,35.333,-78.50903,45.33031,33.03939,-78.36971,45.56934,26.43461,-72.00394,48.40117,17.27822,-65.67938,29.38317,28.69792,-58.08109,49.25429,11.70199,-60.95628
0.008708709,41.29517,38.28483,-79.57999,41.08742,37.53243,-78.61985,43.28434,35.27812,-78.56245,43.75483,28.56892,-72.32375,46.86652,19.35532,-66.22184,27.78708,30.29383,-58.08091,47.90473,13.71816,-61.62289
0.008808808,39.13824,40.47089,-79.60913,38.9591,39.69563,-78.65472,41.19649,37.48278,-78.67928,41.89796,30.67541,-72.57336,45.28647,21.41332,-66.69978,26.16369,31.85977,-58.02346,46.50859,15.72004,-62.22863
0.008908909,36.94116,42.61583,-79.55699,36.79095,41.81831,-78.60926,39.06651,39.64919,-78.71569,39.99819,32.75033,-72.74852,43.66002,23.44904,-67.10905,24.51309,33.39247,-57.90556,45.06465,17.70386,-62.7685
0.009009009,34.70769,44.71917,-79.42685,34.58672,43.89998,-78.4867,36.89816,41.7767,-78.67486,38.05911,34.7929,-72.85201,41.99063,25.46136,-67.45198,22.83805,34.89174,-57.72978,43.57624,19.67128,-63.24752
0.009109109,32.43972,46.77864,-79.21835,32.34826,45.93842,-78.28668,34.69327,43.86307,-78.55634,36.08232,36.80098,-72.8833,40.27963,27.44823,-67.72787,21.14,36.35595,-57.49595,42.04454,21.61802,-63.66256
0.009209209,30.13971,48.79251,-78.93222,30.07801,47.93191,-78.00992,32.45424,45.90652,-78.36076,34.07001,38.77283,-72.84285,38.52899,29.40788,-67.93687,19.42083,37.78393,-57.20476,40.47132,23.5425,-64.01382
0.00930931,27.80845,50.75659,-78.56505,27.77673,49.87631,-77.65304,30.18171,47.90296,-78.08467,32.02253,40.70476,-72.72729,36.73859,31.33706,-68.07565,17.68129,39.1725,-56.85378,38.85627,25.44343,-64.29969
0.009409409,25.45094,52.67348,-78.12442,25.44937,51.77418,-77.22355,27.88081,49.85471,-77.73553,29.94495,42.59852,-72.54346,34.91368,33.23668,-68.15036,15.92484,40.52391,-56.44875,37.2046,27.31824,-64.52284
0.009509509,23.06585,54.53425,-77.6001,23.09459,53.61671,-76.7113,25.54985,51.75319,-77.30303,27.83508,44.44653,-72.28161,33.05118,35.10041,-68.15159,14.15093,41.83131,-55.98225,35.51279,29.16553,-64.67832
0.00960961,20.65979,56.3464,-77.00619,20.71897,55.41129,-76.13026,23.1958,53.60538,-76.80118,25.70009,46.25461,-71.9547,31.15887,36.93247,-68.09135,12.364,43.10074,-55.46474,33.78891,30.98433,-64.77324
0.009709709,18.23064,58.09676,-76.32739,18.32037,57.14492,-75.46529,20.816,55.39861,-76.21461,23.53658,48.0116,-71.54817,29.23204,38.72355,-67.9556,10.56307,44.32209,-54.88516,32.0275,32.76999,-64.79749
0.00980981,15.78478,59.79488,-75.57966,15.90512,58.82703,-74.73215,18.41727,57.14189,-75.55916,21.35168,49.72512,-71.0768,27.2787,40.47942,-67.75812,8.752334,45.50292,-54.25526,30.23699,34.52504,-64.76203
0.00990991,13.32194,61.43009,-74.75203,13.47293,60.44708,-73.92001,15.99889,58.8249,-74.82379,19.14404,51.38598,-70.53002,25.29636,42.19226,-67.48862,6.932038,46.63515,-53.56718,28.41429,36.24259,-64.65688
0.01001001,10.84618,63.00735,-73.85352,11.02782,62.00996,-73.03778,13.56518,60.45227,-74.01745,16.91809,52.99806,-69.91615,23.28991,43.86491,-67.15482,5.104894,47.72271,-52.8276,26.56447,37.92644,-64.49091
0.01011011,8.359154,64.52113,-72.88029,8.571431,63.51021,-72.08163,11.11757,62.01859,-73.13615,14.67487,54.55643,-69.23129,21.25976,45.49295,-66.7527,3.272326,48.7615,-52.03382,24.68758,39.56976,-64.25735
0.01021021,5.86372,65.97355,-71.83727,6.106582,64.94991,-71.05649,8.659023,63.52578,-72.18481,12.41733,56.06262,-68.47995,19.20904,47.07736,-66.2864,1.436314,49.75326,-51.18957,22.78681,41.17686,-63.96368
0.01031031,3.361785,67.35604,-70.71782,3.635145,66.32061,-69.95576,6.191145,64.9655,-71.15665,10.14647,57.50906,-67.65553,17.13779,48.61145,-65.74924,-0.4014584,50.69159,-50.29014,20.86169,42.73806,-63.59975
0.01041041,0.856424,68.67519,-69.53162,1.160176,67.62881,-68.78899,3.717284,66.34399,-70.06127,7.865918,58.90112,-66.76704,15.05028,50.09944,-65.14973,-2.239038,51.58167,-49.34263,18.91673,44.25937,-63.1761
0.01051051,-1.650101,69.92742,-68.27732,-1.316097,68.87096,-67.55486,1.239579,67.65768,-68.89726,5.577483,60.23549,-65.81297,12.9479,51.53824,-64.48614,-4.074643,52.42084,-48.3462,16.95312,45.73705,-62.69017
0.01061061,-4.155252,71.10703,-66.95178,-3.791177,70.04144,-66.25027,-1.239639,68.90098,-67.66135,3.283042,61.507,-64.79004,10.83187,52.92313,-63.755,-5.90622,53.20494,-47.29872,14.97164,47.16622,-62.13787
0.01071071,-6.656578,72.21799,-65.56142,-6.262627,71.14417,-64.88154,-3.717721,70.07762,-66.35989,0.985374,62.71883,-63.7042,8.705338,54.25653,-62.96187,-7.732218,53.93708,-46.20486,12.97565,48.55013,-61.52578
0.01081081,-9.151904,73.26057,-64.10867,-8.728298,72.17939,-63.45109,-6.19248,71.18777,-64.99529,-1.313409,63.87099,-62.55758,6.570394,55.53821,-62.10861,-9.551063,54.61759,-45.06653,10.96717,49.88617,-60.85334
0.01091091,-11.63817,74.22781,-62.58964,-11.18519,73.14024,-61.95505,-8.661138,72.22457,-63.56344,-3.611091,64.95718,-61.34609,4.428483,56.76242,-61.1909,-11.36018,55.24127,-43.88109,8.947193,51.17173,-60.11893
0.01101101,-14.11346,75.12295,-61.00949,-13.63138,74.02992,-60.39854,-11.1216,73.1911,-62.06951,-5.905464,65.98,-60.07454,2.282094,57.93115,-60.21325,-13.1584,55.81072,-42.65232,6.918331,52.40589,-59.32422
0.01111111,-16.57505,75.94387,-59.36882,-16.0642,74.84633,-58.78212,-13.5712,74.08519,-60.51398,-8.194128,66.93736,-58.74323,0.1333484,59.04229,-59.17564,-14.9437,56.32446,-41.38077,4.882529,53.58931,-58.47183
0.01121121,-19.02023,76.68823,-57.668,-18.48096,75.58715,-57.10619,-16.00731,74.90447,-58.89716,-10.47469,67.82696,-57.35227,-2.015663,60.09357,-58.07791,-16.71403,56.78085,-40.06683,2.841672,54.71656,-57.55824
0.01131131,-21.44749,77.3594,-55.91191,-20.88017,76.25571,-55.37554,-18.42827,75.65213,-57.22385,-12.74537,68.65155,-55.90618,-4.162839,61.08715,-56.92432,-18.46842,57.1825,-38.71408,0.7980109,55.79205,-56.59007
